5_men (106).JPG,0.3077022795633294,0.03281570470409662,0.0008120656705607961,1.5506201252253974e-05,1.1277467475532837e-09,3.1738881224784175e-06,8.892757778981648e-08,5
5_men (107).JPG,0.32759037703747046,0.03444344944318055,0.004256822073906023,0.00017678710512448445,-1.4001857780388922e-07,-3.924860036789522e-05,-4.201010256539064e-06,5
5_men (108).JPG,0.29461809503767855,0.0317887128668159,0.0002076834780783856,3.3123778763890592e-06,5.0337210620839125e-11,2.1487168727495025e-07,4.751971586578977e-09,5
5_men (109).JPG,0.33945879450025324,0.050668643505816104,0.0023006300501291397,7.014642935795504e-05,1.8050319874675816e-08,-1.2567411845414648e-05,-1.4522356931795736e-06,5
5_men (11).JPG,0.40376247917564184,0.09979432090106363,0.012971593494168081,0.0008376992602518225,2.014840800238316e-06,0.00017091306030462132,0.00012673222520646665,5
5_men (110).JPG,0.3523255287130364,0.060754985305641857,0.0030771288492800345,5.987488081759726e-05,4.47063115887471e-09,-1.6513638958012188e-05,-1.6983495349798943e-06,5
5_men (111).JPG,0.3314327826938404,0.030447249534006543,0.0013544199808010584,0.00013684541143094985,-5.1829912489004713e-08,-3.273937457875723e-05,-1.8803575662356963e-06,5
5_men (112).JPG,0.36297050891053856,0.07923580768720294,0.003024341311448928,9.863777146371273e-05,-3.5572898481498464e-08,-1.8937693946990273e-05,2.7153031104143805e-06,5
5_men (113).JPG,0.35515637087279167,0.07227750609911694,0.0033887547579392963,0.00019949408025125587,1.0886236687731822e-07,3.612963074824114e-05,8.234156080251452e-06,5
5_men (114).JPG,0.3192260081467714,0.035998874249437464,0.00035760331919645823,0.0002700937719268526,8.234616152540905e-08,-1.183420458780608e-05,-1.0958096460877852e-06,5
5_men (115).JPG,0.48179066452411007,0.10954283043374688,0.021783255498398102,0.01921750210749705,0.00032996924236589097,0.009592549185972216,0.014352719293794756,5
5_men (116).JPG,0.5285882321705451,0.13676180183916892,0.10776129211268975,0.061710536146869936,0.004955981927392482,0.030132150495689836,0.05881555569000248,5
5_men (117).JPG,0.44317682403110464,0.10600902426373839,0.03406356747456548,0.004174069593390914,4.93622846408766e-05,0.0014951811502096968,-0.00043048166786118695,5
5_men (118).JPG,0.38717218996476527,0.08078675180803278,0.003100333757875531,0.00048152303167672746,5.74747412751724e-07,7.699969039954758e-05,8.457692663287583e-06,5
5_men (119).JPG,0.4958321144935762,0.14460219499668514,0.04613388705888168,0.023522723478091017,0.0007460046357553175,0.010137966189615296,0.014085592325992496,5
5_men (12).JPG,0.5975211903023908,0.39458285248899394,0.01556044081842039,0.006494390265057919,6.438288367531301e-05,0.005512807172437683,-0.0007289408452287592,5
5_men (120).JPG,0.5107118354867585,0.15114279543246043,0.06045684612187608,0.016180886638499415,0.000499437757111481,0.0059127669594103115,-0.0055102502769744,5
5_men (121).JPG,0.41940423217270817,0.11629632021579579,0.00926763040382208,0.0006837032949407603,7.460804281775801e-07,0.00010765096415229454,0.00010407616184095467,5
5_men (122).JPG,0.39041279753601416,0.09128587293792607,0.006934711419083394,0.0003113425524554416,4.3806768774376473e-07,8.477445199834016e-05,8.858704751118582e-06,5
5_men (123).JPG,0.38523937678065795,0.10240392046420556,0.001763462075985198,0.0001789427622744608,-6.317475350701468e-08,-5.0618738099296284e-05,5.247197273898637e-06,5
5_men (124).JPG,0.326552086864533,0.05898246408635184,0.0005435389848293705,2.1561856939297818e-05,1.1220224814357997e-09,7.872179790110678e-06,1.3736144342230363e-07,5
5_men (125).JPG,0.3011358408412537,0.04496794257254095,0.0015195057502522878,0.000207988120081063,1.1692850733992756e-07,6.574678768486262e-05,1.0212481102281502e-07,5
5_men (126).JPG,0.3920819994065043,0.09816649928346909,0.0033860839637416735,3.3380492085749504e-05,1.0443234840175408e-08,1.68282081758665e-06,-2.7592193677335784e-07,5
5_men (127).JPG,0.4000288381785449,0.10871229342911286,0.008126330652802603,0.0007620248942854945,3.277696910565928e-07,1.615316171603356e-05,0.00012533541502087795,5
5_men (128).JPG,0.35843277526503337,0.07065441906530125,0.005637224904386264,0.0001590976940925253,-5.364323778242229e-08,-2.5207859022653795e-05,9.448457314524333e-06,5
5_men (129).JPG,0.35092706071524804,0.0763192579501275,0.0014780235098107459,0.000139448373367024,-5.67933093547387e-08,-4.835101849620295e-05,1.8779712006127362e-06,5
5_men (13).JPG,0.42131998134637366,0.15703888359742985,0.0015125565377511565,0.00034611443009482457,1.9389283319545587e-07,9.197710450528671e-05,-1.063760702975594e-05,5
5_men (130).JPG,0.38612113273929605,0.08894369891066795,0.003472992373797894,3.347761354695758e-05,7.2351041826804486e-09,8.724537642167442e-06,5.925521526719898e-07,5
5_men (131).JPG,0.4028515939699755,0.11160194151177104,0.00129162838766002,3.708721696224686e-05,5.8114838561463865e-09,1.6645141974895874e-05,-3.80333294523926e-07,5
5_men (132).JPG,0.3961500718603897,0.09370910770742837,0.006209184856794633,0.00018523800179656597,1.7742056800854146e-07,5.233748572264418e-05,6.000253571339909e-06,5
5_men (133).JPG,0.34601822006822686,0.05906394642451898,0.0027815217798985823,0.00010241589796495707,2.4693059478009753e-08,-1.645815449125607e-05,-3.2726668704629115e-06,5
5_men (134).JPG,0.34145326569405576,0.06831138749860713,1.1327512162350555e-05,8.840355776694159e-05,2.3460565377478357e-09,3.443684573033545e-05,1.0228492967528296e-07,5
5_men (135).JPG,0.4061757148482221,0.0932247492017333,0.019292148312068286,0.0021293442626322268,1.1550501317487786e-05,8.336307348872927e-05,-0.00048795856897227585,5
5_men (136).JPG,0.3569215115553537,0.08977224274652035,0.0012781070584127045,0.0002119930330215761,9.930455279544692e-08,7.908347381781047e-05,3.230529153159511e-06,5
5_men (137).JPG,0.35870163208924194,0.07810494547165536,0.0038743165843787286,0.00026897177044551225,1.3795539679077455e-07,4.721520004697353e-05,1.593140772515045e-05,5
5_men (138).JPG,0.3497104974422071,0.07437190656680305,0.003359517493441373,0.00014697262442475308,-3.46222910709527e-08,-2.3461016850050633e-05,6.529326498789564e-06,5
5_men (139).JPG,0.40509106858529165,0.100110392857191,0.007979405493462507,0.00039809461933427965,-3.6962660818682957e-07,-8.433344968863773e-05,4.064317050092363e-05,5
5_men (14).JPG,0.4363960792920734,0.11441477392560029,0.012197851497095248,0.0005527077801566071,1.4281722059942776e-06,0.00019703138909110305,9.564908738866495e-06,5
5_men (140).JPG,0.32830183512218397,0.04400203588523475,1.6199212979186945e-05,0.0003682492397782521,2.6322067549401538e-08,0.00010833029001346626,7.235218925357515e-07,5
5_men (141).JPG,0.38001183775454767,0.08140928349336339,0.007541728574713233,0.0001737342595748726,-1.5462530736740278e-08,-2.134890242613981e-05,1.3304700544319572e-05,5
5_men (142).JPG,0.3792952424271149,0.07519605440593365,0.007672898886709195,0.00020869713833079719,-2.5692034330974685e-07,-7.752156407516015e-05,4.109865390668808e-06,5
5_men (143).JPG,0.3398010400268581,0.06033942375067775,5.149151583209224e-05,0.00013270124839484453,4.963702869386367e-09,4.442001737607473e-05,6.564460673942821e-07,5
5_men (144).JPG,0.35934653730891725,0.049152592476489065,0.01177441087524125,7.51780904241733e-05,-2.8762385066510016e-08,-1.931161756769538e-05,-4.336336449252039e-06,5
5_men (145).JPG,0.3703649500504727,0.07082335728633869,0.003840516507327647,0.00017034552507115563,7.982771633765417e-08,-2.686506201443162e-05,-7.536363248330166e-06,5
5_men (146).JPG,0.3432391187261549,0.05958813713667905,0.00010294790398372367,0.0002690559066192545,3.693441408305765e-09,9.215808644642797e-05,2.9946663003518363e-06,5
5_men (147).JPG,0.3477619617289979,0.045821985466584204,0.00872262424140637,0.00043140509907628325,5.051811703076634e-07,1.2671762150731831e-05,-4.477393682811609e-05,5
5_men (148).JPG,0.40113155166791054,0.10861073255186843,0.011242053701260446,0.001723766516875795,7.155717501435624e-06,0.0006941476340473429,0.0001696098259207191,5
5_men (149).JPG,0.36329590920957294,0.07535187482503222,0.005439192530283357,0.00014500488807039325,2.0268157540825524e-08,-2.0672503183423623e-06,8.534018644412847e-06,5
5_men (15).JPG,0.42063082338704205,0.11336236773043872,0.0065637576014572745,0.00043981452828704347,7.234686396447422e-07,0.00022311251584889594,1.2577527593038302e-05,5
5_men (150).JPG,0.3514956730272984,0.07895735638296722,0.0003925270860778123,8.521633063199111e-05,1.3949814110674898e-08,2.4552754375873646e-05,4.6662110377169546e-07,5
5_men (151).JPG,0.34395993282320425,0.06131198783563058,0.003083518886949001,0.00013780164454341398,-5.981978263055032e-09,5.982849994085672e-08,6.01447710184814e-06,5
5_men (152).JPG,0.3083185395685658,0.03941657834910263,0.003062395819134243,0.00013765113333175671,-1.5884812347270786e-08,-2.1988012448286105e-05,-5.901864597000632e-06,5
5_men (153).JPG,0.36007422116683185,0.08254974726700219,0.0004618001193281424,1.7346633060037402e-05,-6.128068542186304e-10,5.003139212219684e-06,9.572847148603466e-08,5
5_men (154).JPG,0.41481365415779814,0.12872740137129238,0.011868696727178147,0.0024199255853955444,1.1809580053694968e-05,0.0010488392320159895,0.00035986451733426825,5
5_men (155).JPG,0.36489525547501406,0.0862786895635351,0.006957467715112905,0.0009449760129387545,2.0666167949196834e-06,0.0002829267655472737,8.491065151655494e-05,5
5_men (156).JPG,0.3952653546806619,0.11579193054469959,0.0024815789989699006,0.00030214856704452556,-1.0083976548843054e-07,-6.798028860789145e-05,1.620095629457076e-05,5
5_men (157).JPG,0.329564806036392,0.039688473123943586,0.002604783382293864,0.00016534021630799337,9.603542218525327e-08,1.3068282979948148e-06,-3.3905114920171712e-06,5
5_men (158).JPG,0.33009975065138475,0.040616607040654534,0.008805505104303833,0.00018391263735121008,-2.1809537263416475e-07,-5.586991156089881e-05,-5.702308305098799e-06,5
5_men (159).JPG,0.3544810253957253,0.0682970474677993,0.0020146590099288145,4.087698044523512e-05,6.522759841072326e-09,1.0972289619601636e-05,-6.543015217810816e-07,5
5_men (16).JPG,0.4567030726026115,0.15378586557304297,0.008460984568246907,0.0011303918438365513,3.4554801154939872e-06,0.0006682251565292569,3.572019914077922e-05,5
5_men (160).JPG,0.32338157221395236,0.050701356140877785,0.002654755343489008,0.00013935909125028958,-3.059383519019739e-08,-7.380273461181364e-06,5.3048498301254805e-06,5
5_men (161).JPG,0.31647817015836743,0.046338334075280874,0.002516154781234644,0.00011089026003916642,-4.7710702884612603e-08,-3.569072613576077e-05,-2.2807660760970027e-06,5
5_men (162).JPG,0.3566302809303758,0.0810892624914411,0.0002314477346295953,6.381729680717659e-05,-6.459545050542295e-10,2.1750979924849466e-05,-5.186577235470137e-07,5
5_men (163).JPG,0.4957172922618458,0.20058888831937557,0.0173159168887845,0.0035003652410144043,2.6914815685986217e-05,0.002271781299455791,0.0002878969226309058,5
5_men (164).JPG,0.4087559977769481,0.11566691904882381,0.006574862421082684,0.0006984683548456063,1.4969285813988247e-06,0.0003427538104919402,7.01189885629409e-07,5
5_men (165).JPG,0.4135677408420518,0.11985523521464099,0.004768833099620721,0.0002762493499773191,-7.1386768487130276e-09,3.732562809873641e-05,2.1271876213295635e-05,5
5_men (166).JPG,0.3643580307363114,0.08193032346018914,0.002812469696866467,8.820403108421362e-05,4.100370898521602e-08,2.3666006999787004e-05,1.0590143191109521e-06,5
5_men (167).JPG,0.3648147708022196,0.09741584888259229,0.0005147863330467056,4.541636001828787e-05,-3.559496412928041e-09,-1.7049404356875595e-05,4.001471691659548e-07,5
5_men (168).JPG,0.40446728106644547,0.0902498338238666,0.01618598467647184,0.0004790163380200242,8.906171440409436e-07,9.476518211224235e-05,6.66352650941799e-05,5
5_men (169).JPG,0.33346557934175425,0.06094593005126092,0.001300190157852135,5.614454952297029e-05,1.5026236576817798e-08,1.7701649160584258e-05,-1.4026927826413902e-07,5
5_men (17).JPG,0.3939637792576768,0.09839393342223603,0.0028879671640732844,0.00024217667007988322,1.7231617709033448e-07,0.0001127127945424005,7.143853992900202e-06,5
5_men (170).JPG,0.33793406775822105,0.0740047781701685,0.000313125503487926,2.1812874097946473e-05,-1.7671192969895524e-09,-8.919880874718176e-06,-2.3988348680887598e-08,5
5_men (171).JPG,0.38899100782115453,0.07919847505952325,0.012738578491835444,0.00024821329248845024,3.203463974945659e-07,5.492231514407201e-05,2.037666902462343e-05,5
5_men (172).JPG,0.38173204732264165,0.09797392435232875,0.009681227556765964,0.0019367249310032974,8.299082679632124e-06,0.000833765265950912,8.134698669484634e-05,5
5_men (173).JPG,0.39151361616962604,0.10395359321111615,0.011866780919680889,0.0024962143839051343,1.3516844493113404e-05,0.0011283311694448913,9.281214513711892e-05,5
5_men (174).JPG,0.3521774730083961,0.0680105087086345,0.005570405072050251,0.00020040004921966956,9.491410235070711e-08,1.6106161432702558e-05,1.2701294711201816e-05,5
5_men (175).JPG,0.4281603582928986,0.16133211165180292,0.0036930309174183656,0.000986753864908914,1.7711818641958045e-06,0.0004879567156449792,4.306386252613911e-05,5
5_men (176).JPG,0.42583095485183076,0.131493723321694,0.015353345519277157,0.003402630367962469,2.4328993094875152e-05,0.001761366908136199,0.0002427053917118656,5
5_men (177).JPG,0.3712042092815053,0.0893763341418137,0.004911808410626537,0.0004753187174004169,6.83686615755699e-07,0.0001735238356414405,1.6457193517932756e-05,5
5_men (18).JPG,0.40857304010134404,0.10124128489495841,0.005927313932775611,0.00034194939792210393,4.639762105387661e-07,0.00015310900327018394,-9.901460183926309e-06,5
5_men (19).JPG,0.4234712909657854,0.10850521022411663,0.00839734647241217,0.0006723562370318263,1.5962481153126782e-06,0.0003283770605270336,-4.701556287119107e-06,5
5_men (2).JPG,0.2829943564109886,0.027826529127890798,0.0006999038879885919,2.9750870640832515e-05,-3.1564144360632893e-09,-5.752681139823099e-06,1.9529621684566736e-07,5
5_men (20).JPG,0.452461176620109,0.15846886530754326,0.005450420996775824,0.0009419723053292148,2.0392079452643414e-06,0.0005591442455961839,4.234256785626113e-05,5
5_men (21).JPG,0.4536972895848158,0.11722887981735068,0.0011390303423835279,0.0004692604186342544,-5.448108116241556e-09,8.71301825238008e-05,-2.301927757235807e-05,5
5_men (22).JPG,0.39724530422742305,0.09388392654586988,0.00910722240844142,0.0006920571380190116,1.5625126070526744e-06,0.00025115222920169797,5.100632919460318e-05,5
5_men (23).JPG,0.41784602326518144,0.11317224678275277,0.013052250520593204,0.00188472127787236,8.975572083520604e-06,0.000828014995502703,0.00017550313397294662,5
5_men (24).JPG,0.3643580307363114,0.08193032346018914,0.002812469696866467,8.820403108421362e-05,4.100370898521602e-08,2.3666006999787004e-05,1.0590143191109521e-06,5
5_men (25).JPG,0.3648147708022196,0.09741584888259229,0.0005147863330467056,4.541636001828787e-05,-3.559496412928041e-09,-1.7049404356875595e-05,4.001471691659548e-07,5
5_men (26).JPG,0.40446728106644547,0.0902498338238666,0.01618598467647184,0.0004790163380200242,8.906171440409436e-07,9.476518211224235e-05,6.66352650941799e-05,5
5_men (27).JPG,0.33346557934175425,0.06094593005126092,0.001300190157852135,5.614454952297029e-05,1.5026236576817798e-08,1.7701649160584258e-05,-1.4026927826413902e-07,5
5_men (28).JPG,0.33793406775822105,0.0740047781701685,0.000313125503487926,2.1812874097946473e-05,-1.7671192969895524e-09,-8.919880874718176e-06,-2.3988348680887598e-08,5
5_men (29).JPG,0.38899100782115453,0.07919847505952325,0.012738578491835444,0.00024821329248845024,3.203463974945659e-07,5.492231514407201e-05,2.037666902462343e-05,5
5_men (3).JPG,0.49915089805636337,0.18247067606251072,0.024596582380529728,0.003568774645439404,2.765200993224861e-05,0.001643022643338224,0.0012617100072555441,5
5_men (30).JPG,0.3352036320263091,0.04406615122608204,0.0029984000434082076,4.786410551546164e-06,5.731775817912987e-10,1.214538845104491e-06,1.2209406248511215e-09,5
5_men (31).JPG,0.3373898230417812,0.056838437362099946,0.001805572717589224,4.531434102319431e-06,1.2873583824681283e-10,-3.857845638731557e-07,-2.6113917001516243e-08,5
5_men (32).JPG,0.34406521855171596,0.0614525844702578,0.0020048357690073747,4.777104263971368e-05,1.3413749198246435e-08,3.1245220729333853e-06,4.1730989278206997e-07,5
5_men (33).JPG,0.3164186527103619,0.0330775712025278,0.0006258092927757917,0.0006140991150655692,2.7827955891511556e-07,0.00016759926153897832,1.7435466962167953e-05,5
5_men (34).JPG,0.2939409109567704,0.024867669658128207,0.001194126024825291,0.00031886095152601983,1.7182401829099875e-07,7.576828444320628e-05,6.435070373649138e-06,5
5_men (35).JPG,0.3049602542992009,0.029958440887822534,0.0009481137979359428,0.00027989603770389715,4.4717924690377465e-08,7.30608472610856e-05,-9.198730577425854e-06,5
5_men (36).JPG,0.35791943987059666,0.07220690928721452,0.0018005902157440707,3.336763282400731e-05,-7.4411861292353356e-09,-6.912623504516119e-06,2.2791814938879125e-07,5
5_men (37).JPG,0.3845558710992777,0.09398088577500342,0.0009198396336515252,0.0002072895953591685,4.966001349759239e-08,9.423614701347496e-05,5.078541813351824e-06,5
5_men (38).JPG,0.3688195911130785,0.09888688421789313,0.0003507404497936825,0.00017232226853377256,4.094195376883152e-08,5.4791321801871315e-05,7.317385301442814e-07,5
5_men (39).JPG,0.34314991656281874,0.06973070698527849,0.003080682298055951,0.0001451293579948616,-1.3965965140762785e-08,-1.8357710958764344e-05,-6.444221232251752e-06,5
5_men (4).JPG,0.35075915637599286,0.059040989235671526,0.003102393881012703,0.00017678206762933697,-7.668085457938598e-08,-1.5525910915155773e-05,7.121209327736985e-06,5
5_men (40).JPG,0.46404668312698527,0.09896201614901105,0.054544844893017023,0.02869358720166583,0.0011202058606398703,0.008361029503666503,-0.012371486945419858,5
5_men (41).JPG,0.30444097958886096,0.03539076701427709,0.0005833963437043555,8.697695037466898e-05,1.498145781649547e-08,1.7459847912575673e-05,8.474141276485548e-07,5
5_men (42).JPG,0.31447515892693073,0.04713341359536792,0.0013721974620242929,6.416859855417118e-05,3.818436460892156e-09,-6.31152076115217e-06,-1.2518118989520932e-06,5
5_men (43).JPG,0.33526316812975493,0.07026127942708879,0.0002769230485848397,0.00012908974215463087,2.2839379433266288e-08,3.466660051426772e-05,-5.779950297014111e-07,5
5_men (44).JPG,0.3178362307617071,0.04299992230469607,0.0024037239149167218,3.1922617960687e-05,6.689629444206263e-09,4.143912839815482e-06,3.8813418983403874e-07,5
5_men (45).JPG,0.36380148706522314,0.0527086321964085,0.005618531410835089,0.0003042171736130252,1.0541786170836478e-08,0.00010043906861877973,2.6680400331156184e-05,5
5_men (46).JPG,0.3631880764488936,0.0952934274734544,0.0003803624370609767,5.3169093921063274e-05,5.409035363150899e-09,1.2931085336456668e-05,-3.5457974819877833e-07,5
5_men (47).JPG,0.3145149657737108,0.02787302979784151,0.0014507727837305045,0.00026531820907411437,3.703953769162354e-08,6.486939108244284e-05,1.0762865649793923e-05,5
5_men (48).JPG,0.34790649474200064,0.09015543688135108,0.00019556720175953812,2.608280764839439e-05,1.3883093752585584e-09,6.034527953499351e-06,-8.336382755501839e-08,5
5_men (49).JPG,0.3491378046800742,0.07739663095583096,0.0019128092550439611,5.6539432454391763e-05,-1.5957890207290698e-08,-2.1866858414632176e-05,-6.405795371686783e-07,5
5_men (5).JPG,0.4905355183809697,0.16492333846579194,0.024100067447523386,0.0029265200846832753,2.1891903351803084e-05,0.0011384486712253756,0.0007499643348043823,5
5_men (50).JPG,0.3674964957998572,0.07465369908637497,0.001755522003867282,8.862746654240759e-05,3.1966606179398486e-08,-1.0690812741753171e-05,-9.50142776817692e-07,5
5_men (51).JPG,0.3617796353991445,0.0553518496971843,0.006999803308558779,0.0004410026976390735,7.663026660427975e-07,6.367294406949437e-05,-7.729554082126794e-06,5
5_men (52).JPG,0.4068702164191947,0.11530503668239099,0.002997395825531661,5.2358091058377244e-05,1.7396335390258496e-08,-9.338844290630568e-06,7.582014877828093e-07,5
5_men (53).JPG,0.3399011805798697,0.06459516978458839,0.0016188747386353531,5.956205052275752e-05,-1.50091012781568e-08,-1.160953967488615e-05,7.253991281816747e-07,5
5_men (54).JPG,0.3198180854098621,0.04840695672620896,0.0022874985189595435,9.682627271430342e-05,5.0859419152341586e-09,1.7875184599480696e-06,3.0388329793514504e-06,5
5_men (55).JPG,0.3149232268877408,0.046856610209067125,0.0007950480805282621,2.024339169167032e-05,-8.355939775365185e-10,-6.305476737446513e-06,-1.62962276071224e-07,5
5_men (56).JPG,0.30339733888394693,0.04318401755790814,2.7518534373639766e-05,2.0700936026262293e-05,-4.85439226558313e-10,5.862273444284178e-06,6.192830647247282e-09,5
5_men (57).JPG,0.3518505528316277,0.08128239944680916,0.0017899040443377567,9.316381608600374e-05,-3.4454281715329567e-08,-3.605639332300889e-05,1.083102624043856e-06,5
5_men (58).JPG,0.3419334409125625,0.06547991024193434,0.0027615189216812076,0.0001453816324732962,-9.204810612757258e-08,-5.3910215831607974e-05,-2.556379013630596e-07,5
5_men (59).JPG,0.33775075118353237,0.06515549651627786,0.0025800160822957844,0.00010225700539984648,-4.7448150252910966e-08,-3.2635061763216864e-05,1.512264387366145e-06,5
5_men (6).JPG,0.3460621292474087,0.060690880641205716,0.0037936781988629977,0.0001586462944194076,7.985096588509256e-08,2.5152283784073517e-05,6.285409427396284e-06,5
5_men (60).JPG,0.4512565949883705,0.16188457202015158,0.011061176067890558,0.002529515798854727,1.069439785943575e-05,0.000812238254870381,0.0005396889237660281,5
5_men (61).JPG,0.3074489671546872,0.03748211694792355,0.0012686872291944099,5.5145450357549384e-05,-8.09014275377444e-09,-1.4046594092616462e-05,-8.144984503968728e-07,5
5_men (62).JPG,0.32310706619601637,0.047262446551415684,0.0020945949606371783,9.395950266024481e-05,3.873964050969596e-08,6.950303954712783e-06,-1.0332128483787952e-06,5
5_men (63).JPG,0.3025867333632334,0.0336668237078974,7.371918804136743e-05,0.00011237933834564516,-6.68007021162887e-09,2.712737387512151e-05,5.198515238319191e-07,5
5_men (64).JPG,0.3197581251821816,0.03721431224707198,0.0030419556528034812,8.07646032790262e-05,1.9627971211996306e-08,-1.0150695817330321e-05,-2.3413893633124796e-06,5
5_men (65).JPG,0.34380109949769394,0.04840036516179067,0.004887358694096653,5.599600525468408e-05,2.501793340181501e-08,1.2696014609247117e-06,-1.0229055364617248e-06,5
5_men (66).JPG,0.3150172830337607,0.0491770922198147,0.0012188120188233416,6.66475917736381e-05,-1.5234384613815917e-08,-2.1473851083130006e-05,-7.615351890806786e-07,5
5_men (67).JPG,0.3875787887072637,0.09273202090454252,0.004649709316786961,0.00017985510929445075,-6.981260369975625e-08,-3.7791295443655954e-05,9.99374968798983e-06,5
5_men (68).JPG,0.4204838234833026,0.11092649069038776,0.011934316074241514,0.00030698225026959885,-5.2414855136751e-07,-0.00014936030890719035,-1.7828118610925853e-05,5
5_men (69).JPG,0.3469522125169338,0.07216731674772318,0.00031896692016936937,1.7609341690877554e-05,1.2735790968962907e-09,-1.4939973421003826e-06,2.325212854676352e-08,5
5_men (7).JPG,0.37207243341554574,0.07643827326489594,0.006049410183135102,0.00012966297099928435,1.1124107878117189e-08,-1.1574176826087982e-05,7.669933454793439e-06,5
5_men (70).JPG,0.30045350906663504,0.03837566654581464,0.0011587802333481426,2.552879222301406e-05,2.673849926210359e-09,1.4948880909282904e-06,2.337298197204837e-07,5
5_men (71).JPG,0.3160656073935868,0.04140305088000054,0.0014555669747687587,1.4211242889699302e-05,9.812134459389661e-10,4.174519361374736e-06,1.203238410938373e-07,5
5_men (72).JPG,0.30000452220581136,0.03416955164552144,0.0004981020121118758,0.00025645706844099655,8.715923198473955e-08,7.14891154373389e-05,1.905796928067397e-06,5
5_men (73).JPG,0.33259345694514886,0.04780820710247508,0.0014246544412350173,0.00016912747659851874,7.823488199585769e-08,2.7448013693015955e-05,1.8654474922275474e-06,5
5_men (74).JPG,0.33541094664719795,0.058791467788276465,0.00016536410407539979,0.00022900883554812423,2.803570480719661e-08,6.949277468872192e-05,2.3248528355126185e-06,5
5_men (75).JPG,0.322514546821898,0.04461642724336145,0.002804176127772102,0.00012696404764028692,4.7842414385618716e-08,-4.122542668247101e-06,-3.941988815627112e-06,5
5_men (76).JPG,0.3288461590510584,0.05440488003202382,0.0009822209058827558,1.6201180682748094e-05,-1.4916685686885257e-09,-5.539371776571252e-06,-9.376225701172088e-08,5
5_men (77).JPG,0.31106045175412084,0.047037958934168365,0.0001181690946677792,0.00010894433505696508,1.1873756480519454e-08,3.2623938631888125e-05,-2.3093725109320834e-07,5
5_men (78).JPG,0.3171164731586176,0.040489933879506175,0.0026188456812654627,0.00012906026954709394,7.424608816927905e-08,2.2767691295805153e-05,-7.304118439751338e-07,5
5_men (79).JPG,0.31507114684584775,0.03113256448340862,0.0019498590362540802,9.440257741306455e-06,-4.125138415134233e-10,-2.3565434646216946e-06,-8.136905520756367e-08,5
5_men (8).JPG,0.2734884634522918,0.013396403051028,8.881218749122422e-05,1.0275634255534585e-05,1.3050008131327158e-10,5.161394795102702e-07,1.8901108511870255e-08,5
5_men (80).JPG,0.30713503801593334,0.03736829010105251,0.0006498233741431948,1.8991355547396465e-05,3.3364420890255145e-10,-5.331773023038387e-06,-1.3979478374222117e-07,5
5_men (81).JPG,0.3289189342214516,0.04320114330945897,0.002965356594097839,2.6908224892595053e-05,-7.541298957871123e-09,-8.409130365169037e-06,-6.420386474672279e-08,5
5_men (82).JPG,0.3408705485680182,0.0608708681310068,0.003065453859151196,6.176586164701223e-05,-2.5546816536158536e-08,-2.201386382375415e-05,5.608139296181667e-07,5
5_men (83).JPG,0.3049661858515393,0.04570545726252708,7.861615355012247e-05,2.7169402701080204e-06,-3.9481968301248995e-11,-6.562930345140248e-07,-2.865271579046157e-10,5
5_men (84).JPG,0.35430937507906873,0.04255403602469194,0.0122324450543828,0.0006961085522729421,2.0309023991556e-06,0.00014193601207993292,3.3509017198719988e-06,5
5_men (85).JPG,0.2988293945722013,0.039658288589066545,0.0012995589400622393,4.7762525723551235e-05,2.723125689292848e-09,-2.601485417615083e-06,-7.773364542483709e-07,5
5_men (86).JPG,0.27711448683516954,0.029020038200416168,0.00021126594380273137,3.0483006399462804e-05,2.3170559274521788e-09,6.817683855614106e-06,5.2693808786038125e-08,5
5_men (87).JPG,0.3222456616600221,0.04382676099003446,0.005781633255572687,0.00038637521345827536,5.145565661805411e-07,5.083563480307127e-05,-1.759864159896492e-05,5
5_men (88).JPG,0.32272421151850306,0.037934585331604355,0.0014760910373946253,8.40391071233165e-06,-1.7766172210808126e-10,-6.267632958702085e-07,6.166955646468625e-08,5
5_men (89).JPG,0.3363134989392025,0.03786457746490763,0.003961035857969143,0.00015395230919714047,7.697230146833772e-09,4.503848058742229e-05,8.051000344187398e-06,5
5_men (9).JPG,0.43745838645839913,0.13685909699450888,0.010787597967862777,0.0010775846714695645,3.148681869038247e-06,0.00043517973477528695,0.0001270811878336136,5
5_men (90).JPG,0.3213256489129319,0.05200092980034879,0.00010809846483126393,1.433050492298168e-05,-5.407158935673901e-10,-4.907486209119691e-06,-1.0783077072033251e-08,5
5_men (91).JPG,0.31659109912724903,0.056603093348414145,0.0016077036059804748,0.00010215263811387327,-3.6110094188861048e-09,-1.1423174022901789e-05,-2.767433288241019e-06,5
5_men (92).JPG,0.3130179185742347,0.05692993124438705,0.0007880592781629221,0.00016133253774099678,5.6957877496629284e-08,5.451676864684891e-05,-5.44068040865493e-07,5
5_men (93).JPG,0.33771633926740796,0.07217017196738926,0.0036576487657288435,0.0003787900921560989,2.7578861366921723e-07,4.958791377865216e-05,-2.351077610697987e-05,5
5_men (94).JPG,0.3454001399981521,0.054106216722596925,0.003961685767401667,0.00011395913165227109,-3.344767915409786e-08,-3.638274413534589e-05,-4.6222969534473215e-06,5
5_men (95).JPG,0.3588359672003318,0.0629305634259445,0.0052105778769110924,0.00011216846041442199,4.95145667375215e-08,-1.6046618052673864e-05,-4.698543126239169e-06,5
